c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0.0,-0.9532995518063371,0.07547781775426816,1.116844283900985,0.8951618361368286,-0.5897276072489268,-0.8687808553370375,,-0.2899588060000441,-0.9865330648268051,0.15446184603081614
1,0.0,-1.5488009129966949,1.384887875708257,-1.1094015541264068,-0.7063602112837678,-0.7921520706476995,-0.918229514806766,-0.5514186052327794,0.5075519127771315,1.8272669188010675,-0.8784723609480002
1,0.0,-1.8127903331447868,1.0940796089603129,0.302327149486109,1.2739790463754406,0.39819984499835753,-1.2233737287802884,-0.18528563394174044,0.9640574785144364,-0.6517024534543044,1.4846337754605052
0,1.0,-0.6776056952284069,0.5154487815542924,0.19493778177543938,-1.8960750302891145,-0.09802335832520977,-0.3723441024752936,0.8008656847171434,0.3804841907221905,-0.1605374590975631,-0.7870237885202856
0,,1.0986225937320313,0.7435729901325296,-0.39324589398796234,-0.6184051540887722,-0.8506095226361445,,-0.07209475972849733,0.2327090508594292,-0.426638205195394,
0,0.0,-0.8866555498467036,-0.9725908665197839,-0.4684948144398375,1.149404021996136,0.4056084540253061,-1.2471252820233103,-1.0689644147890727,-0.5761233762277189,0.5583723638199821,-1.3994141956909922
0,0.0,-2.4556913830477174,-0.3033491464226271,1.4190044789125906,-1.0061694550937652,-0.5706596780635623,-2.5959790472173125,1.784580416099412,-0.676167609445046,-3.1353862325456743,0.37501336708682986
1,1.0,-2.013974933000696,-0.8176147427219398,-0.6656659113568301,-1.5861890909588234,0.03373800984057843,-2.0882566163446437,-0.049589251039209345,-0.33388040444592554,1.3074038210951373,1.3500917540264674
1,1.0,-0.40075866468574206,-0.5338303246001341,1.9219436059247628,1.495424237092163,0.8093333466151408,-0.2448283593970246,1.2150977623728407,0.2942950163247846,,-0.7461614740305655
1,1.0,-0.12470712441166293,-2.8332423842984653,0.024107967966306036,-1.9181261701728811,-0.425052643221821,,1.1571633844625724,,0.2404884145652725,
0,1.0,-0.4870003748066637,0.871004596169057,-1.1507402258054562,0.9533922237449939,0.6597833054579949,-0.49177860240744437,-1.5539361107618463,0.832712894693581,0.5578598718686999,
1,1.0,-0.9250472801229267,-0.3329762791797323,0.30708840261875797,0.006685607917611561,-0.7366091852817922,-0.9100284651172053,0.19542809883884513,-0.5931092220497609,-0.14920228726755047,-0.1680408031695689
0,1.0,0.15520080333956873,0.3085228749103883,-1.1202974706221738,0.09705799464032257,-1.5643248026787515,,-0.9594979509819287,,0.005596502423390633,
0,0.0,-1.0537551873966535,-0.0881429891656683,1.6671726755785297,1.4113112808993509,-0.032386645218475785,-0.9066892918996756,0.7659318428797091,-0.06336096858009489,-1.7719651152906237,-0.42767349522808173
0,0.0,0.05423862679183318,-1.1268794128654964,1.4768979601147998,-0.14390853826842442,0.0419344490072316,,1.4584699558011216,-1.013925303293814,,0.29129658611229314
0,1.0,-0.0667126326750012,0.8626960526401568,0.9667321892016267,-0.08591318670789876,-0.23546232543876028,0.1293227261936458,,0.5571094006948722,-0.29546323510104383,
1,1.0,-0.8380656516958734,-1.0611134901597883,-1.3151933027411113,0.24384633904447978,-0.760560340702155,-1.197768647366899,-1.362760302609692,-1.1288808248442355,,-0.20936203101278467
1,0.0,1.1377968118384418,1.5980030019189815,1.7458046189055993,1.8793143756019282,0.3669473962631625,,0.8015645030553397,1.4559644811537868,,
1,1.0,-1.0606891416021023,-0.9653587824305384,0.035998784718436705,-0.9858728349504575,0.09248360176372217,-1.2448350315930892,0.6026675945969155,-0.3393223710354934,0.18908188637813647,0.7965886327594212
1,1.0,-1.1149644128478495,-1.1241074602848375,0.2814037989777354,1.3751766599612916,0.5602086641062021,-1.5222520149921086,-0.27846145300438047,-0.5429315556529608,-0.19981218727109376,-1.5281614055385528
0,1.0,1.4004652457862243,0.2254871044646412,-1.7292628645557575,-0.09739596469003665,-0.3064051948406547,,,,-2.287179680053562,0.12527296771480959
1,1.0,1.37848067447337,-0.2013313171930887,-0.1800399883500518,1.4511510343386986,0.639607927609556,,-0.919263921449874,,-0.1349852472374797,
0,1.0,2.058105500482849,1.5056974929899367,0.23824660560255412,-1.0912466617871095,-0.8431657295609081,,,,,-1.3290345523705613
0,1.0,-0.3095626978590065,0.12975279639309084,1.3497570683286113,-0.9803474302963723,0.2930166501276847,-0.46244460323057496,1.3514408365334998,,,-0.005378109260412114
1,,0.24265236646047386,0.8924246709817603,-0.3371387484676152,0.9801423389602644,-2.305763266988867,0.24160851050222626,-0.752887898673227,-0.8115765023922228,,0.8957062907203927
1,1.0,-0.7188472744460561,-0.12871849025967735,-2.7616393759303626,-0.7202908207225276,2.089476260747121,-0.6536459128955279,-2.174149147284367,1.0957194520244198,1.9164483284990141,-0.18891658143207504
1,,1.0248226530626008,-0.17173044791740447,-0.08666207262874055,-0.5488121713172656,0.2787503907164006,0.9153103537872843,0.22570458190635498,,,
1,0.0,0.1660240800228798,0.538890568758647,-0.1469279381934705,-0.6023648248284705,-0.10538523353963873,0.582300465788796,,0.41715625524937017,-0.16481001111771443,
0,1.0,-1.813134192892731,0.7401144251316616,-1.417160902529875,0.5536020749534061,-0.34785444276903943,-1.3684383727095504,-1.8054403455813537,0.6950073317776178,2.927599231164895,0.24745510453530872
1,0.0,0.8215162080465308,1.1409926340458991,0.09087355578918714,1.0683922293786963,0.10438687004605714,,,,,
0,1.0,-0.29923060677605257,0.9256326025257754,-1.7245345299971995,-1.081790860875784,-0.8223278542743884,,-0.9847563064880853,0.32438218459593504,,-1.1838996376244264
1,1.0,-0.5764934221017377,-0.9521654234511044,1.6520354346854982,1.0559083587861657,0.17236857871755865,-0.8752458304653502,0.8905686309280983,-0.6953572913537199,-0.7771453838948089,-1.100498794167994
1,0.0,-0.4117447255990379,0.8568824351828375,0.603864834314398,0.5006943964586552,1.6851012359078856,-0.047965157203032356,0.25146170108869653,1.5681619054102667,-0.26450601596861034,0.5038806373688063
1,0.0,-1.3835485600082262,0.5900372147591558,1.8949715601726542,-0.4887038286823226,-2.712248523182027,-1.2993751884642406,1.8505804832803343,-0.9054342000087746,-2.751374663296057,-0.31786576339160266
1,1.0,-0.8894461536913236,-0.6130325434406844,1.188304215741695,-0.7249373219444916,0.3928959144050852,-0.9098092461355203,1.296941975555954,-0.27127004102225155,-1.0245941119483581,0.6133581270024286
0,,-0.08017565839083345,0.47352192185517145,-0.6445989319107204,-0.2792868190675192,0.06899897574463398,0.10299065152812849,-0.6569350547836224,0.6017632502322203,-0.12586738961192132,0.025864141394021396
1,0.0,1.0847362260970075,0.35670311075378885,-0.014456768666619857,0.7309864298817137,0.5834621714416173,,-0.14117385943840768,0.6657973771679755,,0.25197969951630284
0,,0.6648711942867103,1.1096413963003504,-0.542837906321924,-1.1325397103958612,0.6130193566208845,,0.04071327538333372,1.165207006604122,-0.3357747211204567,
0,,0.8437007797585339,0.07409148363018483,-0.48753628496330254,-1.7732125051212202,-0.577821422847634,,0.40146027937566037,0.048162401778113956,,0.10957645312923513
0,,1.0992546523546232,-1.582399404503482,0.31510523637113996,-1.6417114008472493,-0.2526683372335297,,0.9627011720578649,-1.6899676986925893,0.3693025007461748,
0,0.0,0.21474533112698838,-1.6632048440364167,0.22666043270495173,-1.311074509325815,0.5653574260371182,-0.28735927797881566,,-1.0762799957070746,,1.9928693010697733
1,1.0,-0.2748354075511103,-0.6771661384403215,-1.240015498063427,-0.5098945832590581,0.4860890549176908,-0.32641831027172824,,-0.21956955724936178,0.5602720014244393,0.1417110883135351
1,1.0,1.5294380615386176,-0.9022025240128935,0.5029344715502738,-0.2754192845515594,1.0158956551004685,,,,,0.4708507676410288
1,1.0,-1.032908592174466,-0.04967675760305657,0.3858110880647532,-0.5056329110548143,0.29876051999190906,-1.196070027099941,0.703509860079424,0.14443311065765763,-0.29199605577929294,-0.1899412480929676
0,0.0,0.5398893538370405,-0.3066220256981045,-0.13451567884405174,-0.3347116393221431,-0.45754689732303744,,-0.2286629382513387,,-0.05347649822963723,0.08658903956899901
1,,0.5534683342389867,-0.23151451165477735,2.145453547901423,1.8414595696991418,-1.272147987885398,0.4333160014315765,,,1.1283835155471207,-0.5808301112974704
1,0.0,0.032852419249475004,1.0820816953291141,-1.9732164220986224,0.07223128476394704,1.4724922539196692,,-1.8952519122521132,1.8372065305229164,,
1,0.0,2.802036646923238,0.533292376901453,-0.5333762745533774,-0.2766600988738518,-0.5085804736749532,2.776708436945576,-0.2838382635699471,,,-0.4717808658980297
1,,0.3424854821255305,-1.3368365540065907,-0.8566985228632142,-0.49697599228374456,-0.21448474025719172,0.008739777761728242,,-0.8887911362962552,-0.2987548081718595,0.5851832695599117
1,0.0,2.672825987085742,1.6786008888970918,1.258566977681537,0.1951379233590678,-0.23023213342790533,,,1.2034432972000992,3.343321138437049,
1,,1.1052108671456111,1.7738496283297716,2.256926456683241,-0.1892116296187201,-0.31631391799748315,,,,2.6241207846128396,-0.33003411550333606
1,,0.934581975353998,-1.5199809380965588,-2.008062953111142,2.5624689821105124,-0.660471707363527,0.45207425316841665,-3.097200854215638,,,-3.529471165762448
0,1.0,-1.2178973858953652,0.5471542450004213,-0.4353219510784696,0.23785524402192915,-0.40154455804915534,-0.8140472172099891,-0.5185975450008653,-0.06165189388115822,0.6124099343301719,0.30024358680598334
0,1.0,-0.9093666501815555,1.0076195454466457,2.328265507985761,-0.7365085900874432,-1.3728096195525914,-0.44690700482175,2.3902444462317707,,-2.111226481039469,-0.8597969379359202
1,,0.9625112228840256,1.2152535836486327,0.3180161948839948,-0.3348177350289259,0.6980323753616721,0.9110560065480219,,1.283918205850464,,-0.19823634217975158
1,1.0,-0.46492299313530056,-1.764070482183674,0.6515082025266908,-0.4080424491557631,-1.6733183021693152,-0.9703953775086841,0.8943553146552273,-2.2845389382234638,-0.3980596522822012,1.0741911541527087
0,0.0,-2.233434468291233,-0.10498103140498023,-1.9594294880841197,-1.2886736424380387,-1.5866509603984298,-1.8946269955412787,-1.0552250391741098,-1.0686743188517036,4.505554457879849,0.07575782810579575
0,,1.130321071042055,-0.32398788421557,0.3434562011754192,0.8886899780779438,-0.8061779315637089,,,,,
1,1.0,-0.9886519875168647,-0.03427488790734486,-0.36696039590910834,1.545952929184223,-0.31856958324503204,-0.8507213597775929,-0.8388495825830431,-0.2987172512149184,0.4576743662964175,-0.0023008951064385002
0,0.0,-0.4385001877424665,-0.8652524962775867,-0.1035536171463189,-1.0546619114542868,-0.9483908764357276,-0.7864519566913615,0.07456029100529887,-1.1357285286323968,0.15293281418438687,0.49338681398689166
0,0.0,-0.1888493593902797,-2.1854153411817925,0.8116741270101854,-0.26689812710182076,1.1387725644979736,-0.7389841240874672,,-1.1452682900169247,-0.10078562552883469,0.5925789561883121
0,0.0,-0.394742555355621,-0.7301096408753402,-1.0920147507255693,2.1273499517603796,-0.7022679373746665,-0.4593689234107112,-1.8449111791424022,-0.8638435748301045,0.2347860678022859,-1.3742317335729077
1,,-0.20857879449673686,-1.3916629357343167,1.832629081549163,0.8268138338141601,1.2105221695921542,-0.7413450643599082,,-0.388281470521022,-0.39249445029089675,-1.133989986253187
0,,1.8060438280422406,-0.26710026304091383,0.6304335844084857,-0.8104418520622316,-0.40475849706233,1.5064997917717826,,,1.0312694417735246,0.15359509479915634
0,0.0,-1.4111552619588277,-0.1536718103464911,-1.6659898514405804,-1.7741758242280852,-0.5097331905465904,-1.484138042917674,-0.49662888132881877,-0.3803385614395166,2.398630965714623,0.23065144657937206
0,0.0,-0.4149629696800786,-0.4092223924894047,-0.3763743149768716,-0.9875356366308997,0.3517490791341999,-0.5031365708174121,-0.23687588913405908,,0.10072479313428365,
0,0.0,-0.6126214048358323,-0.8440603977479848,0.4361645361830311,0.3460511319607057,-0.385310123141571,-0.9025183073824143,0.6007460926533189,-0.9169555628625251,-0.19772706296135387,
1,0.0,0.7293217717808141,0.3034831679098992,1.153966913329768,-1.082865753857278,0.426417465037703,,1.641588264290007,,1.0159508416257539,
0,0.0,-0.6302022685388059,-0.15628126031686712,-0.2106181546278414,-1.7406087699150525,0.44208754541672335,-0.4900190927844631,0.8659012141224351,-0.13151277700379535,0.15009611241401916,0.14351222272302283
0,,-0.2744232644002161,-1.2182926897424293,-1.0458649131710327,-1.6248184991003065,0.5110383329187032,-0.90328204065889,,-0.4910641461806302,0.3133708464274381,1.8516626163150391
0,1.0,-1.7269547751739118,0.9490151474170795,0.15492286459773838,1.4189655025588876,1.6596473271328764,-1.4005843652188417,-0.319617841463474,1.798599184457887,-0.12445846924036405,1.3863204782660723
1,1.0,0.29302358816387625,-0.05139941430582469,0.2485591946075647,-2.0411452204589646,0.45300614000488637,0.3127051095014181,1.1279640555575305,,0.2758025189764183,
0,,0.22020300025340706,1.0680416274660334,-0.9456326520813971,-0.03368732706493822,-1.3496981469502245,,-0.9464323303356212,0.20140832537809084,-0.019131083518859702,0.054886300006878566
1,,0.7739640813605849,-0.5979049155730544,-0.3553360500072188,0.20935644369870104,0.28953521082838324,0.5346135776848524,,,,-0.12206229419241295
0,1.0,-0.07648888259659216,1.7264124299989438,-0.5286669750325662,-0.25058206952422724,1.2193993156660425,,-0.3891097901201506,2.1553695567785076,-0.2277970616938535,-0.2841975184315463
0,0.0,-0.630996439116062,-0.4447363629532254,0.7638875201041683,-0.6166762809607406,1.8242305785783117,-0.9431695594916653,0.8862875986609472,0.6035665228065893,-0.6817133440867206,0.38522983099329566
1,1.0,-0.7731691648665614,-0.6980285755525943,-1.6796366130875977,0.7513459499719864,0.2311232744314867,-0.9956295251190309,-1.5865039075567857,,1.2295120877499428,-0.738820880430054
0,1.0,0.49129672907704064,0.6693801915859886,-1.29152364503397,0.209559037402073,-0.5824913162928564,0.6170772632194576,-1.2178095543030556,,,
0,0.0,-0.09813046462492703,-0.9814507287314266,1.1482387591378957,-0.668970865077265,0.7536736060243756,-0.2053011792089641,1.6655443107610977,-0.4075126820320417,-0.04706831459421321,0.5571873881316595
1,0.0,2.3074236136292723,0.11626842261698415,-0.9728870689677864,0.21491060342690818,0.007691353216738644,2.0146021993903207,,0.3208532152897818,,
1,0.0,-1.659691853720023,1.2121162925516635,1.800264060641161,-1.6367075066564236,0.9427736403761776,-0.8494602699428904,2.2154103232885,1.5294190549139852,-2.8373051771680236,-2.1497492008104593
1,1.0,-0.07400466220453522,-1.1692830830396919,0.5299025802895032,2.51255886437599,-1.5436791652343764,-0.4329668593016016,-0.7666809142449295,-1.8038505113353758,-0.06750377434863919,-2.6896493609274374
1,,-0.07891528360299947,2.5846258579195087,-0.9937821358818401,1.4459568231726614,-0.5584139035290351,0.37309094256313907,,,0.2052338476624206,
1,,0.7455988844869882,0.8190824985276939,-0.10897793596707875,1.5149471106334806,0.6752623448878755,1.384011118765981,,,-0.08801952063495025,1.1667921478511645
1,,0.8425828835357412,-0.6314562796806961,-0.035885618101553635,0.3278196744421389,0.1548288980785052,,0.07423898783822178,-0.39296131277820584,-0.012138167190113578,
0,0.0,0.014303841214319518,-1.4222896151829751,2.4204610794592423,-1.4748425859652854,-1.0105973452172916,-0.32101470293240664,2.5788518745207485,-1.8918326993097885,,2.0602601662547673
1,1.0,-0.15708782033273277,-0.019728444546652416,-0.1609854477449282,-0.8098577709731083,2.0207251969268927,,0.08030579287036659,0.8993417200174885,0.07681807027494676,-0.01686132949378856
1,1.0,-0.7945267354867958,-0.5306031824839103,-0.12374967133704165,-0.13585229923656658,1.5548048160901917,-0.9965182846328899,-0.10097211181497567,0.6099063450488027,0.12923057666791993,0.004668099211846498
1,,1.0949355414604636,0.4669131391726977,1.4800862054465835,-0.1637986369742657,0.9057141908932059,1.2666242640180017,1.1182713215669973,0.9371403930336917,,-0.17459304574895593
0,,0.8047130003705135,0.026132495618156743,-0.6780228514175358,0.09856953417148027,0.0417086252814144,0.6603018002407969,-0.6802680348693433,,,
1,0.0,-0.9085508566446638,1.256588820583515,0.02254134376470759,-0.18366726124181126,-0.5131366134879738,-0.40335726685984535,0.24888487442948862,0.5008930228945506,0.17630705709257033,-0.22920765390433304
1,,0.07612471102830003,1.4880833872207462,0.23310838798876082,-1.4466373660023826,0.6667467561756677,,0.6467247672358059,,-0.1423466597453427,-1.973221127382244
1,1.0,-0.028032779509630602,-0.6802251830360148,1.0328924492874876,-0.4543132012035213,-0.24595856822744924,-0.3472479501497222,1.0077505493488745,-0.6828282379353782,,0.03617180700171647
0,,0.6370011071810516,0.21089682899727658,-0.03302958283705236,0.7604231125733034,0.8976681772881171,,,0.5109537631176675,-0.1736079235308432,0.08181244684230167
0,,0.2823119825677842,-0.4932663506003548,-0.4472591075407879,0.8326188779926339,-0.8999812067218265,0.2568464104007672,,-0.8697146074571654,,-0.27279721694175574
0,,0.02892881052957046,0.8451588795242944,0.5079073211207442,1.6246866055234164,-0.12405216257573341,0.3716921319884484,,0.697341809742349,0.0548759340614605,1.4372453277691377
0,,-0.12149595252017273,0.18684169973654866,0.31583007607108343,0.3738675941421046,-0.5805062440583068,,0.1957557699521106,-0.21277242657118223,0.012671536307060012,
