c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1.0,-0.14289481397349077,-2.5505831125778826,0.3837184369443973,0.24071341974120192,-0.10602475958462698,-0.7351212153636936,0.13459623494443554,-2.1390629987023804,-0.12120844838062475,-0.551089098663967
1,1.0,1.0840945715253247,-0.9707079083815521,-0.5951950950372866,-0.8357916750106175,0.12153706921135118,0.7579884583982377,0.15014156860361816,,-0.16657082663023084,0.9215178820243608
1,,-0.17331814168002857,-0.29350105481568556,-0.7258865604177406,-2.1757161666795324,0.22094755861672616,-0.18831089569304452,,-0.2410090057976725,0.00817984218347137,0.7651214204525318
0,0.0,-0.9090536096388171,-1.7254929439458955,0.8501944731706382,-1.7327912017866198,0.9867286033397179,,,-0.7346370607054062,-0.5568531263672434,2.9012022069613037
0,0.0,-1.3806443177439764,-1.1954500979125162,-0.8865094079830218,2.666492121052562,0.059190511378562884,-1.5238533138721877,-1.9398908756465365,-0.6333298183181354,1.357042086228272,-2.9631148249474895
0,,1.3456395566207682,1.6408480135409185,0.1294999445378836,-1.4517043879333125,-0.8282779993336391,1.8875533961183517,,,0.33381450545608854,-2.4646712412270952
0,0.0,-1.1408667350261645,-0.29660483334092613,-0.04746934390278447,0.8310175647032337,-0.44303816631319637,-1.2453214091081575,-0.676810387786682,-0.354700067475379,0.005859752853537644,-0.17032885876493775
0,,1.0085389963356632,-0.6370724786048084,-1.0750591934296818,1.514855903049201,-0.3565900064272286,,,-0.8805845986146984,-0.9877034046377715,-0.5925338095494018
0,1.0,-1.9915601918537011,0.3956127389213716,-0.49889011737022976,0.25334720878144457,0.37549630661737315,-1.5751276960176965,-0.7454796155346944,0.6729245821702337,0.7766798894588853,-0.023396704348491483
0,,0.9828325939306459,0.585506201699235,0.4004825245376437,0.5336305527992711,-0.10637600942921119,,0.253586257847784,0.42249413290463134,0.43080480465922083,
1,1.0,-0.22009222574217324,-0.8203083588578537,-1.8096847846695625,-0.2553811633559104,-0.09860986766417712,-0.19464740651627588,-1.482905981520902,,0.34260484152465276,
0,1.0,1.247264403573045,0.7740024025345588,1.0165352853463436,-0.5467386750759029,0.9381607796971512,1.164177245895874,,,,
1,,0.666149389995926,0.555497377438005,0.6229427028591347,0.4269806504609076,-0.04341189105019787,,,,0.44772056241502023,
0,,1.8160611235137758,1.9332820811072022,0.3110018028113362,-1.2188360629793402,-2.069673587660362,,0.9198159432451315,,0.49649735324105504,
0,0.0,-1.6651786547999579,-0.5457404426674722,-1.2003408958741708,-1.1662920113555288,-0.8597286399475129,-1.4900291431263093,-0.7140352252287842,-0.9640386409023044,1.7634497467897177,0.6617433766284229
1,,0.06644882331442771,0.1895068768695155,0.10269748224008765,-0.21456331366308692,-0.2089337338746718,0.20045954900564614,0.29160280595942073,-0.07687159599237656,0.03921598104817304,
1,1.0,-0.4552979380862066,-0.2971742990227435,-0.1531803039793916,0.8396336526036204,0.028733842248681963,-0.6722559379855467,-0.5371219279309125,-0.251901215993922,0.12435626743984338,0.14036462097478647
0,,0.5268795735021246,-1.2643187545379588,0.2804849008525729,0.9168878562216001,-0.8792543700026823,0.17147736211965317,-0.2974067244429061,-1.386473117628665,0.167827971331467,-1.0554020061030185
0,,0.17505038268934944,-0.21839458957385968,-0.7048840466174912,0.62980040472919,-1.4885500231887199,,,-1.1087174653184109,-0.013791230150389426,-0.08030411729362318
1,,0.2139608816629675,-0.650440983505022,-0.5077129749533117,2.0194876246286193,0.8885651513557327,,,0.16020158325902994,,-1.363931669273726
1,,0.7371208429064611,-0.5157678198343244,-0.30418965378712415,-2.152193390200719,-0.40338057129217614,,,,,0.996267862495332
1,0.0,-0.16424650038408903,0.5266220706281222,1.825613199348285,1.2451898869082412,3.5707976635071383,0.04020212826637803,0.9290575935303076,2.388022286194876,-0.4952199928476048,0.801511471160475
0,0.0,0.7454227610836985,-1.1588258161982024,0.0048993716741980815,0.5212192917397852,-0.5449324781489439,0.2806564070964735,,,0.2655424416095769,
0,1.0,-0.6404867316983092,1.2739796573914486,0.06236285392156288,1.082477410323072,-0.3672465011260903,-0.43140780300762804,-0.5104715246274956,0.6522635717788627,-0.22801697650125008,1.7663275646813799
0,1.0,0.016115558243425192,0.08552919024433589,-0.5526157780061985,-0.4261176966949277,0.09441657707794245,-0.031861143644131604,-0.3007490299082697,,,
0,1.0,-0.8432253787676797,0.48647846613414475,-0.7515937861271177,0.14170054789632852,-0.5453858192743075,-0.7032538807798553,-0.6746117191061447,0.07620466121396276,,0.11463730219960552
0,0.0,-0.30356281419625725,-0.7425227499318976,-0.19290736462939387,-1.6591028942309523,-0.4286926105568815,-0.5468963370654276,0.2552280129640205,-0.7097289358303529,,
1,1.0,-0.44904021833858543,-0.7207985152927932,-0.5636127337311088,0.9170167926027751,-1.053454982108829,-0.8171315609576049,,,0.2675300889984057,-1.0956379734758817
0,1.0,-0.1839003391390531,0.2833733400993858,-1.3238097123483463,2.20648781222219,0.7951114416570968,0.0886792969524861,-2.0556876627063,0.8269729419884515,0.23847774168623706,0.7108163053604142
0,0.0,-0.6605321179148431,-1.4800027600806933,1.9589850233506436,-0.50298839566685,-0.5361468508151351,,1.8979187428594158,,-1.4443102067647293,0.8076087555523032
1,1.0,-0.9545322977649519,-2.4413998895615197,1.4676809978595027,0.018954047977501682,0.5012925142669791,-1.3626677144636048,1.094708072124442,-1.5520155384669656,-1.4519623509572004,
1,1.0,-0.6535624466711742,-0.2962217190130384,0.8021680021945619,-0.24086249288171083,0.9892857345370184,-0.6579896917608355,0.7938707398605083,0.29384168295186425,-0.38763888427447063,-0.04743963293379524
1,1.0,-0.9495866611627195,-0.5961966082275798,0.6503111328155569,0.16048325999445334,-0.6029296371818319,-1.0753228574916178,0.5529204770318312,-1.1360570325161008,-0.6366891803532886,-0.02850976737350105
1,1.0,0.41474623165276264,-0.5817232154530783,0.7906691384414596,0.6421217417504284,1.535536369175462,,,0.18662523244307175,,
1,1.0,-0.2028967696631919,-2.411215317751954,-0.16100465218761717,0.41621313023685547,0.15607579147413422,-0.9137330377867663,-0.5538822001202103,-1.4058021311323015,-0.015447018329219627,-1.070355960421878
1,0.0,-1.7171865442041143,0.3545069559551245,2.1485893692613134,1.2020872511866414,0.11802618349506522,-1.3693763465051645,1.3945728735288663,0.5900344615576069,-3.470815378122185,0.27882830649270957
0,0.0,2.1751906663084615,-0.632078400821215,0.11307991038186553,-0.16552157134048948,0.348886048735572,1.6891820673507303,,,,-0.12596186745559312
1,,0.48238396189561505,-0.8341112216949543,2.653450795622671,0.8806604636069308,-0.8044504446980786,0.2789270564425046,1.904526048441143,,1.1682612307318807,
1,1.0,0.61647953765075,-1.1593937298798476,1.1995760758389549,-0.683161719827809,0.8647200269130261,0.11645649678515792,,-0.5475301185145572,,
0,0.0,-1.6392562843647374,-0.17353668528157726,0.7132999587361472,-0.6602929486311047,0.5365476040204528,-1.7732827461062797,0.5475088486826059,0.24140405346661437,-1.0805177945171835,0.19034136345712543
0,0.0,-0.5590391763883289,-0.059984582710853544,-1.3525316659535338,-1.1928941433993134,-1.6320866535975873,-0.7220178346946584,-0.6288743571089227,-0.9728394959980389,,0.24097106905295848
0,0.0,-1.2203718995822685,-0.4198274898678441,0.5587581091514016,-0.3909821043256242,-1.0303939988534625,-1.3253008668906459,0.6818051750431283,-0.9438221389223033,-0.48482817286542906,0.21924668704674435
0,,0.29895331568921585,0.11545626493025357,-1.1119301590787072,-0.12252503294268952,-0.6499135828187742,,-0.8590629403803473,,,0.21630668554652158
0,1.0,0.037239693852725374,1.9704508328538228,-0.1119474101180497,2.2735650039592357,0.40993504603629594,0.7068008319983572,-1.0468832587043135,1.98670745859842,,4.664052104720048
1,1.0,0.43497460615117695,-0.1855696246159303,-1.5870000666398256,0.11636617120979523,-1.086799162820008,,,-0.6724129102827137,,0.14545503210219798
0,0.0,2.3087017234179417,-1.133331333854309,-0.4212174107994288,-0.002477363540450089,-0.251165535646886,1.66296430704492,-0.16109397154607108,,,
1,,1.626757976444316,-0.3759259747890274,-0.17593438303020456,1.8263685727682188,-0.2981769612868815,,-0.9927800744876717,,,
1,0.0,-0.33190424355683895,1.585231840739371,-0.45029109987896443,0.014935604220493707,0.445734134911063,0.17058501136329948,-0.1575671090226525,1.5625710378030702,,0.19843396470225166
1,,-0.5763669834285355,-2.022612653734496,-1.0706635214979772,0.15352486676914756,0.15939402778098358,-1.2037036334408104,,-1.1932848639774407,0.5678655828794047,-0.5190031252076833
0,,1.9655525110069247,-0.24011876064506651,0.4125857155526868,-1.561435426550432,0.7094052663025531,1.6870953769656798,,,,0.3393048711728167
1,1.0,-1.0649840238444832,-1.4511528412252577,0.9154236731499155,3.434327860858636,-0.7615351136164327,-1.3449019616416504,-0.8729366904001282,-1.803095348254033,-1.059046923423216,-4.994943413055623
1,0.0,1.7097694585719092,1.743369219491943,0.8964363873361425,0.8520050535942443,-1.1192543311707548,,,0.993816509230232,,
1,,0.9332895972811946,1.9712075229981574,-0.14002852378376043,0.8340546845970482,-1.0499351024552932,1.3505587994179438,,0.9238631025503823,,1.5619913538054095
1,,0.9393711814532718,-0.046678767589696725,-1.4345717105764508,-2.165297710145311,0.5239150373967205,,,,,
0,1.0,-0.26601362469791234,2.128420194891692,3.0397992828500913,1.0884315229141317,-0.9949823709089878,0.3869038504792408,,,-0.6548933776702816,2.4023954323585515
0,1.0,0.2539259731684857,0.20638483840178642,-0.8201586538435153,-1.8951370445442994,-0.5085648868132762,,0.17185301320186339,0.11348437179627112,0.131837006758793,
0,,0.19352626361085107,1.053119745183086,-0.534948919088071,-1.4523289284375003,-1.1134094774284469,0.5959461662023791,0.4545224824240222,-0.011148524653916922,,
0,1.0,0.31524660869149,2.1795303972203657,-0.40253884796074524,0.889183768466185,1.1176521795963,1.07363557246935,,2.43384047504664,-0.029726911781833718,2.1982884652332904
0,,-1.7389973042496691,-0.7977008933757346,0.8892769650165988,1.548211934163051,-0.4274020077274926,-1.6839406547375322,0.2731010962021119,-0.9110843609763526,-1.7337354650454984,-0.9689209343421952
0,0.0,-0.3893885300972576,-0.8471967337970826,0.034825772340229204,1.7085345871223168,0.11189802999307547,,,-0.4738536137624726,-0.06614476877084084,-1.3933012130704552
1,,-0.1402163109922124,1.0365104360834718,1.0291176483066335,-0.888648116843555,-0.4961487586532748,0.16152108464803716,1.4080983465704986,0.5238378819323893,-0.022770881553256257,-0.7611536102221821
1,1.0,0.09136686967660801,-0.724915718822934,0.6279271190723609,0.10939767936337728,1.011618889260754,-0.17795710699515105,,0.1171798858081958,-0.2998159578716959,-0.002587985449378593
0,0.0,-1.2473330519344972,-0.814175105372709,-0.8952722996204332,0.9208158701438552,0.8483098382563533,-1.52486658415438,-1.2478858708661889,-0.23442200566691007,1.3347307253407352,-0.6985817282561224
1,0.0,-0.9028079575514053,0.5745926753130436,-1.2727715957435515,-0.10876715069675369,0.6850281162728259,-0.7742793885814853,-1.1852055136681925,0.8800482092846059,1.2845356408521258,0.25578363036334917
1,0.0,-0.6298845443279304,0.9489827525437594,0.220103753021959,-1.8407844889562635,-0.18513314442433063,-0.13565586228971638,1.1513000357428458,0.525068202835822,-0.21320381400838226,-1.9429782976373573
1,,-0.014528546262191343,0.5321721374797718,-0.4418454429926041,0.675199374167578,-1.1356083653738942,0.1198676049756422,,,0.03199491142954994,
0,,-0.09584397445165793,-0.9752577156315555,-0.9911491528531367,-0.8661702049994094,-0.5394607970407936,-0.4888158755903205,,-1.2632791192932191,,0.8745909870531868
0,,-0.49774858505498215,-0.7787074727169079,0.11118225021565774,-0.03993371283045608,0.6242209968458453,-0.704369349877878,0.07548423619566826,,-0.019178622051558826,0.23513868766511267
0,0.0,-1.6287423286505818,-0.918551177521038,-1.4763519456724394,0.37312496538582407,-0.8597512549460129,-1.571840123149995,-1.5548456931438475,-1.4167806763462458,2.275356223623888,-0.22717796553721775
0,0.0,-0.27687462687548087,-1.0433912124892393,0.3618089559848823,0.22690222386680614,-1.1535573649680233,-0.23590971833922128,0.2758312323555174,,0.0776642185894056,-0.07124191066982041
0,1.0,0.37074581189586103,1.549974820369226,2.6466098660139954,-1.5594320871680447,0.8442286692187445,0.6196396399467853,2.957410019664622,1.06313495444226,,-2.5342699466211918
1,,0.1966250724521424,-0.14511330389181548,-1.2262127333786377,0.06546780785230345,-0.6467932120712796,0.2157848747560325,-1.2261945684064972,-0.5979098240442103,,-0.11794759975196913
1,0.0,0.05501827073669248,0.4862558933365793,-0.04604345434042999,0.29711785969711196,-1.4434166029956264,,-0.10077899041728909,-0.4873422797173244,,0.4081436336350441
0,,0.7849973503032242,0.8566491687729589,0.7651321924389322,0.15807505012341225,-0.6765384401325379,,0.7398795599768915,0.06900444806182064,,
1,1.0,-0.5084397071799261,-0.735222630627599,-2.493743845184391,-0.16257060498162093,0.3305552420976703,-0.4873519335965611,-1.9640693269636975,-0.41469114139052987,1.247652811382479,0.06446575775788213
1,,-1.2682333545134419,0.6758073166681867,-0.8600571515665717,-2.3608277583180786,-0.08600693566901262,-0.9583235762043176,0.31449305752311213,,1.3405860956612354,-1.692624938054416
1,0.0,0.28992376289710314,1.6562958480880063,0.4352459982182984,-0.7253776604494899,-1.6636085289129534,,,,0.1005565540634551,-0.9032433965001154
0,,3.7824945106025756,1.41921944742142,0.318008150640216,0.17018665486411763,0.0036764445536771814,4.026464256363358,,,1.227105918199248,
0,0.0,0.5665213264843278,-1.7066964268421267,-0.8909796639463332,-1.7119071127207472,-0.41700738399237597,0.18446449711916707,0.038572129623942734,-1.5700346159086838,,
1,0.0,-0.3961281191424359,1.6760904820814808,-2.178648508792921,0.3464760922093718,0.8539002184475921,0.20919114523547122,-2.1052184202405684,,0.8936670566118585,0.6105426040375641
0,0.0,-1.178710510252552,-0.5212102409375579,-2.2906283243032006,0.2634533213459323,-0.8776893492152286,-1.2914062802294446,-2.1291332190476178,,2.550924089672667,-0.06145991377753621
1,1.0,-1.3673205171738056,-1.2717568774906087,-0.39461465137701196,0.7429252219931667,0.02743029228379837,-1.5330434228461385,-0.625558563719472,-0.8772139670190857,0.5117890197973816,-0.8577384213194026
0,0.0,-0.44926919797522574,-0.5401585191793413,0.6697111629450265,-0.38788688714742686,-0.10771632920463309,-0.503217359810609,,-0.1428412293635852,-0.37026559329218356,
0,,0.3062745808061606,0.9606467332408247,-0.5914447333144812,0.5047923546139116,-0.17584989856303473,,,,-0.32344451473806696,
1,1.0,-0.5068340689469912,-0.527276943779256,0.39616405904891944,1.143980716798718,2.3261493638691575,-0.8740830166563462,0.22255032968547236,0.779719510742225,-0.22497624249223824,-0.7388033573126208
1,0.0,0.587470242365401,0.3755984580768355,2.2913636266416257,1.013325084201748,-0.49264278476155227,0.5224317607422179,,,,
1,,0.7145872491360923,1.7359406148495795,1.6863281699150532,0.0903057161357583,-1.6788031880201424,1.0234907841148602,1.721977249522833,,,0.2834645347633046
1,0.0,0.1405894130071339,0.5681806018287929,-1.3653594877043884,1.6753502577199348,-0.7786820410368525,,-1.7621074907157914,-0.025939526947004084,,
1,1.0,-0.667540691302122,-1.1048227779717519,-0.2648739883497765,-0.4561584294822308,0.023394269684694945,-1.0765066614289143,-0.2756350565209779,-0.46509090705266826,0.20413429026232946,0.7770894000269379
0,1.0,-1.937962447788047,0.2032525157282029,-0.031291060242115164,0.360711313850778,1.4568337324902194,-1.7976510730959534,-0.07965987973376225,1.1008621348427579,-0.05196340167756488,0.09834376858634791
1,0.0,-2.156911400389392,0.21567029856490738,-0.08298066483400914,-1.3583215026996573,-0.52264085081961,-1.632462571161866,0.8473769051130444,-0.04241192721422649,0.464511042770608,-0.1811616139191004
1,,1.8987522936252874,2.4475422663516344,0.726714774006989,-1.3008456290802823,0.015164164137479398,2.750234810178494,,2.0488918364212183,1.2199565527418168,
0,0.0,-0.24872412119978018,-0.24237865044678977,-0.01235596473785077,0.16396896708525444,-0.507367179531661,-0.15856696986254634,-0.12954456966867806,-0.2840813510095553,,-0.22333125188274713
1,1.0,-0.591988588616603,-0.8181459297222495,-1.3561835869807763,-1.6932001210512788,2.465526782781046,-0.7010171941268171,-0.1764977901987212,0.41253596058411635,0.7939446064715409,
1,1.0,-0.24808648450792412,-2.385705201396016,0.29117087277284837,-0.5721212480358991,1.2933747045751884,-1.142243365897766,,,,1.365961958817686
1,1.0,0.29874139510940195,-0.9810388341386839,1.5686040476836152,-0.9306208352097299,-1.323821773126971,0.18205368729158505,1.5368874441842602,-1.7875121175204984,0.47440894299171865,0.9928895875196067
0,,0.12058299559660868,-0.6256347429731328,-0.20019743216099076,1.4269576895774803,-2.5705125897457424,0.1889752746595016,-1.098274177095694,-2.093743680144111,,
0,,-0.8934657697051764,-0.3381657638749586,0.06673062155709648,-0.48832005493321157,-0.03849434768109711,-1.0212292913279206,0.29379292606724,-0.6287761888580321,-0.15406070002789948,0.26624882313411985
0,1.0,-0.3500810440309744,0.16365488076800336,0.8745894769776961,-0.934008812550976,0.0015553338144434414,-0.32874610104193597,1.1973339247809587,0.08986864893685662,-0.25286342801330824,
