c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0.0,0.3190116893006437,1.1809266638495333,-0.14429166074585753,0.1526712290968245,1.7867856555364698,,,1.7690898137108384,,
0,,2.342907226905905,1.680369540173204,-1.1468187884307421,0.7265299473723961,0.6072489581523506,,-1.3386524711618752,,,
1,1.0,-1.619649452318283,-0.9624076390944644,0.049399545412842825,-1.281048821559967,0.3907017916896781,-2.10998907125985,0.8772303703792714,-0.5673879933727437,-0.04075617146912415,1.353738892716278
1,1.0,0.830056731205759,-1.4542374872805441,1.0882543266926343,-0.09628424423265192,-0.8404517643682451,0.14854057976520912,1.0970103575333188,,0.7594829007654328,0.13550158818800037
0,,0.10376628480259578,1.0752479799785732,-0.5098448625775629,-0.23927549075345764,0.9060535066857704,0.4498287322079582,-0.01292868363859539,1.5326622425053078,,-0.32561878324091126
1,,-0.014646673167957676,-0.666941623539222,-1.5723309113408332,-1.845312824396615,1.4241361632869114,,,0.22513954245300186,,1.2220212479833306
0,1.0,0.6634523468195647,1.4338330136130633,0.19859439547032773,-0.5302719268793071,0.045226476413647916,,0.26210536899186604,1.3309500527406062,0.2570418583444434,-0.8533621585508441
0,1.0,0.4068326324423258,0.5881384809798872,-0.6269465134437749,0.48902959151418585,0.6849451535677159,0.3986030712219895,-0.7701323999289107,0.8125343270950152,,0.19114634051389295
1,1.0,0.7662669678381041,-0.07732418854538146,-0.20449779915797434,-0.8360866274564696,-0.7769425597664728,,,-0.3784939202845637,,-0.12133398063407776
1,0.0,-0.10644779601307928,0.4947001209123003,0.07212144738833018,2.448293333771999,0.4232593288151251,-0.13407797261542284,-0.9270474719813484,,,1.6466143230008004
0,0.0,-1.1306054824849145,-1.1465583699028836,-1.6230925538066292,0.9618462893581133,0.4603865003912809,-1.194370911785744,-2.049336955515385,-0.6981707155776543,1.8308711665510446,-0.9971610665404411
0,,0.2735357441344909,-0.035219236610540244,0.008954346621693905,-0.08108518710300013,-0.7499308343248119,,-0.01311116382012383,,0.00786013608389748,-0.15196357475102104
1,1.0,0.663663483677064,-0.49594890294916766,0.16622552398001228,1.0149176920684357,2.026686412473431,,-0.3495431298071218,0.8267437505291174,,-0.19809190192102205
1,1.0,0.26049659632907424,-1.5124579368083395,-1.0376971008580942,3.08971770301554,0.03748073474810153,-0.26475461245640297,-2.1192510107058933,-1.0655869010988892,-0.06394550021096865,-4.645163830818861
0,1.0,-0.42675055495332215,0.7541548321448761,-0.2014025373042456,0.6572016490272717,-1.2387182262269343,-0.47358143383977874,-0.27061504987492857,-0.370200394792714,0.18640764824575465,0.39425081546108515
0,,1.1833785209538663,-0.061324836536484816,-2.648115451612478,-0.7146494642044159,0.3690916188938187,,,0.46448341419324257,-3.040354546004462,
1,1.0,-0.24989570864637817,-1.7428002860863245,-0.05674647870716346,-0.1827695420360613,-0.444449069130518,-0.9714040273551201,-0.2548652956358236,-1.703730872434238,-0.26762675851260137,0.4144701479837685
1,1.0,-0.9864211550548507,-0.4475729269287439,-0.5829856612658103,-0.7505810022764304,-0.7684275540823734,,-0.05519814975960134,-0.9966862861781537,0.4397055284915813,0.24974077027419428
0,1.0,-0.598378901419581,0.1809009056025278,0.5630811996861224,-0.5699068269177342,-0.7064541342444378,-0.45330416376270694,0.705300290173344,-0.22700218620551899,-0.45693694940663254,-0.21844224666765544
1,,-0.2773244088330088,2.541345982858497,0.4855586374291703,0.4795160949007561,0.29077684955605154,0.5718912839427951,0.30735602752057206,2.217836937863889,-0.3251423073470911,1.4095766332072641
0,0.0,-0.4887264140240463,-0.016024310009956234,1.8226012825265536,-0.653106326055118,-1.4498666143842074,-0.5233233169694311,,-0.9275425112373515,-0.9928648094683744,0.049226408205734186
1,0.0,-0.010413324339895514,0.39469606261873375,-1.2328884506711613,-0.8233847457891532,1.2360458706211814,,-0.6381467683103101,0.9712966188095387,-0.07329971432895759,-0.08499332186741372
1,0.0,0.802290123413454,2.2944306346320245,0.00400004608004077,-0.4574296002372575,-0.5310227150665772,,,1.7631297987229504,-0.12241582763695803,
0,,0.1917056854173234,0.44149005285429227,0.57483246928424,-1.1914248396371745,-0.20745740431853515,,0.7328485037433683,0.07486484740465085,,-0.723310827308859
1,0.0,-1.5696646431395462,0.5962891173623465,0.14803721962921973,0.1161528738311605,0.9349070552805322,-1.198042471608122,0.033889924237167225,0.9213227688992595,-0.4430207313365082,-0.14567841024332667
0,0.0,-0.38137415167880867,-0.30885194214156236,-0.1289048379114949,0.07770933369805189,1.04322028128175,-0.47345803526238145,-0.26889331002494227,0.6422096342824505,0.06653240874461872,0.23058140846341588
0,1.0,-0.2360275252854701,0.6177446279098036,1.9257210273962886,1.0710020655339,1.1436325885246816,,1.3470492155152276,,-0.7334318334241323,
0,1.0,-0.9391906936666392,0.46243237142930066,0.45437741469743437,1.349656500451353,0.29973152900543254,-0.9920508318014566,-0.04472805996267764,0.772448782744852,-0.5818524617903454,0.6977755687582766
0,,-0.05734732149903809,0.6236778000657056,1.9523426719942754,0.9947317292680201,-0.79111980215359,,1.549588838471494,,,0.5305793184023797
1,,2.4840162225572824,1.00636286347242,1.1898730336928642,0.022825561781873862,-0.6705134878478012,,,0.31254124806183753,2.9197244745362316,
0,0.0,-2.439671957268888,-1.4279328152678268,-0.6006019959494296,0.11013318569283534,0.9815660786734205,-3.093318125191852,-0.596899666066361,-0.19997114170386676,1.4724082105703302,-0.2430375031002393
0,1.0,-0.907084818794454,1.1171721711725389,-1.5799623817594621,-0.13016727385090282,-0.10799127367053458,-0.4001638441004689,-1.4235258650310811,0.7790286136145945,1.306670651188813,-0.3963342636864933
1,,0.7457752875767295,0.9399381952825839,0.9001285679969903,1.0482371495927163,-0.2993029079292844,1.0117206799221314,-0.08032581515902922,,,
1,,-0.9174341477579746,2.5053177025459776,1.845362094910504,-2.0433943983324707,-0.08817129726248485,-0.12845884326615126,2.6068332747174683,1.4268426993238894,-1.7514012952334257,-4.964090796192534
1,,-1.2333113102315953,0.4376537578340475,0.9294423414452665,0.023978985634026156,2.852496394761309,-1.023876159724004,0.7442263397380443,1.8895811490615264,-1.4243841262744632,
1,0.0,-2.2478635114233896,0.23422723147692984,0.21001482801868399,-0.3364782190543379,-1.5338838533604813,-2.058621525178279,0.19250920845186695,-0.7519344741246418,-0.9376315846902455,0.042429041363227886
0,1.0,1.1705715106056698,1.0300980795583998,1.4745185657022,0.2675813310177861,-2.6841476305424834,1.1493351228340545,,-0.5498673141036262,1.5690518424419229,
0,,-0.5333363230396315,-1.008914498541718,1.6169118157929545,1.8040539234242894,-1.0631408993783167,-0.8246968168827304,0.4705793368130911,-1.6517553899308848,-1.1002551892002856,-1.8383446468631248
0,0.0,1.4582084438780563,-0.6599694733847685,-0.7855458515454994,-0.08614518566032431,0.10638658266290653,1.2684368810445892,,,,
0,,1.9500688602112872,0.2087389039752457,-0.2538068466570399,0.7218183415780817,0.6004588858896386,,,0.7124301490902643,,0.1775338885838198
1,0.0,-0.47507663647056336,0.24333805728969918,-0.5869587219725929,-1.0019448204849075,0.5390515621485794,-0.32638972692300383,-0.10899498444725536,0.31251048896186473,0.3236776134554173,-0.421122976449603
0,,0.5343719244651125,0.9345993635203107,0.6740764202405701,-1.770372533783568,-0.6710712790658853,,1.618842440142591,,,
1,,-0.2331795815256746,-0.12911602849189058,-1.4813975584617858,-0.6714276666568041,-0.5419940725632983,-0.4635196374460271,-0.729509915594186,,0.12736963192515469,-0.12126673677342399
0,,0.04230784347730165,-2.156990940795598,1.3261544031288621,-1.9264345369473017,-0.8712023228535615,-0.593866255249265,1.9885596120789149,-2.1486905376135987,,
0,0.0,-0.42007680719222495,-1.5809976227846216,-0.6454041011328515,1.2293025752106048,0.6661570336540816,-0.6890297842412305,-0.8564175907910251,-1.1501850454098166,0.32275543097834575,-2.0037280046304002
0,0.0,-0.5854024978383898,-0.8329814225645793,0.9723829004335385,1.5015866259570974,-0.9827628595720763,,0.3593833181660898,-1.1884873988214981,,-0.9591542815432631
1,1.0,-1.7433394791747125,-0.8527052225404489,-0.6262638564626393,1.0722344323864164,0.5899925722397208,-1.9705718439719329,-1.239110580310992,-0.35121914653319863,1.2071048953765051,-0.8451227169815194
0,0.0,-0.07428082586029257,-2.0503389478329788,-0.989589915997269,0.0215850433881728,-1.3390163910127515,-0.801465823330821,,-2.5553142359272822,0.2228509181459744,-0.0788590291512272
1,1.0,0.817504827035282,-1.4618362478523046,0.8387809423368603,-0.06134584489721489,-0.4054752770339413,,0.7269151469129828,,,
1,0.0,1.1591952214346624,1.543111786176139,-2.3653630283203957,0.24552725121450888,-1.5184198454907745,1.5408504824247315,-2.1893779375116265,0.4143874285983208,,
1,0.0,-0.09950903225975966,0.6862022993034003,0.8000131816161871,0.32628019974121497,-0.2864397934029157,0.1174551405361897,0.6900474282312482,0.22565765992347533,-0.27164981113545056,0.32639798372263346
0,1.0,-1.1216136363175115,1.4546223624358994,0.4141098132767412,-0.39075789798896277,0.42911396527288126,-0.6121909899722676,0.3965568058317298,1.3839887570898712,-0.5425852371580859,-0.4618575032734211
1,,1.416445019772454,-1.9305528529122535,1.3545848067503845,1.0396678756272073,0.6646683373641481,,,-1.0877234873975357,,-2.009784235332001
1,0.0,-0.7385989769417334,0.7460339080492328,0.6466442312732368,1.8538045599220854,0.22213390025254132,-0.5029167451619877,-0.7131356216938575,1.0392886615897927,-0.5482102808670463,1.516440541500504
0,,2.350931759897264,-0.3555199873470506,1.93665595061952,0.5854887389422547,-0.0668245892725943,,,-0.19565153656621584,,-0.060559210618429726
0,,-0.05601050644733844,-0.5473914695042542,-0.7356309609372623,-0.970877406083661,-0.04768875601883702,0.10794059638714279,,-0.362009311763393,0.06485466476606172,0.49358118807297563
0,1.0,-0.8658005152068449,0.06824381588365043,-0.3015873885721997,0.38164756557367707,0.10572400772635138,-0.7688859166719989,-0.3792243216381488,0.38490434185888517,0.3075732121038144,-0.03425347909294592
1,0.0,0.4342079237622296,0.8788381153724469,-0.5698388353890534,-1.1464683720712934,0.8174531034646738,,0.16239773015635806,,-0.018091703279679072,
0,,0.15818787359813363,1.4638828725682675,-1.522468144524845,-0.5907621745473189,-0.23245522311048916,0.6933855669101744,-1.1963520922934248,1.0118113589473472,0.023017823256562014,
1,0.0,-0.37628040964318465,0.44409906750170497,0.35743598151920486,-0.6091522439815416,-0.9961414392242993,,0.793441231232183,-0.13443357079761722,,-0.18051618661122049
0,,-1.4927814271608757,-0.08545165263068089,-1.296660983105033,0.8926149037572686,0.9853172605738879,-1.3861512849548077,-1.576814614493195,0.662848662461923,1.942384184308599,-0.21040370951651133
0,1.0,1.0807784455277973,0.4834013021063951,-0.9432463287104036,-0.20214094976092015,0.8178319560052302,1.1282480288378667,-0.7907335586702855,,-0.9167738909664164,
1,0.0,-2.325465971387356,0.21728164431310185,1.3999402295396695,-0.5378163667896549,0.1117908842692352,-2.0252078175554544,1.7661393843776587,-0.011121211376075395,-3.6332058159959666,0.1220959634762894
1,1.0,-0.8110640344737393,-0.7357916854657099,1.3231797085496715,-1.068653607164153,-0.691931109514971,-1.2128973965841348,1.5434734572176785,-0.9793857584763005,-0.8657969459597624,0.766419400487339
0,0.0,0.03447802766567651,-0.14890143360328362,-1.253922988079754,-0.009568817489969442,-1.028097846065384,,,-0.6914451613143199,-0.00544714258772692,
0,,0.13550037773279522,-0.706789678594372,-0.7876874496461652,-2.866471784913213,-0.4278524424836522,,0.29275756900280253,,,
1,,1.1380781367895838,0.11077415374344979,-0.2669755172273796,-0.17026097176910107,-0.7936625278684017,0.8121590151083058,,-0.5520210994067973,,
0,0.0,0.3873758723542857,-1.204383969956628,-1.2541898047989228,1.0407546763847544,-2.272358399662189,0.09253208300540595,-1.7134742584542029,-2.401169533585833,,-1.1709839051626554
0,,-0.3466588216843885,-0.6945700965186475,0.4914426470358308,-1.6825662707384605,-1.814500342039251,-0.48778474532435034,1.4286329205124628,-1.8083671577788034,,1.1438177878188858
1,1.0,0.8179575876816484,-1.0546720561579666,0.08295390544861776,-0.18972283511588997,2.627155440050862,0.2287285681203851,,,0.09199139991060609,0.14390333672253966
1,1.0,-0.4303217202122514,-1.0211054519798684,-0.6122149138267372,1.1216225455685802,-0.10446068523125038,-1.0458890493506028,-0.8470876336544052,,,-1.3119241432577995
0,0.0,-0.26118992908984345,-0.9555020358786583,-0.49043692083374557,0.338408585195046,-0.8025863390258292,-0.49305766162328196,-0.18920859120914438,-1.2557193357618508,-0.1138854258832366,-0.39682600908850063
0,1.0,0.7460637441939346,0.015932871027782347,1.313521458590555,0.4624268360123358,-0.18750277834385606,0.7213219868697718,,,,-0.03542632203086588
0,,0.010688818359931504,-0.9974691315197438,-0.5806708718515585,-0.6992592082465404,-0.22786925674687225,-0.26286125467084437,,-0.9898165127086939,,1.1003563320580036
0,,0.32997549691967915,0.5993789360539336,0.6511747392344195,-0.9066933286626446,-1.3410120039233047,0.46031631864084993,,,0.2100468065910864,
0,0.0,-3.036820792319593,-0.3451544964958157,-1.9402403543204558,-0.07905172999955284,-0.327595008954079,-3.0005766618781986,-1.43797947796405,-0.4057993908860489,,-0.2124001196433658
1,1.0,0.2774898712817309,-0.5351687139440298,2.084903855116805,1.2525752121260745,0.6576161075175224,,1.4697894966165197,0.06986640351829865,,
1,0.0,-0.2966132948286163,1.1183288041402903,2.352046550059208,-0.32019742846374927,-0.9256802646315361,-0.2524928759111745,2.026788902373875,0.044480586331250356,-0.6922517975096005,-0.29119266796693516
0,1.0,0.48801156670433365,0.4632421672665942,1.7551334590602312,0.7067173299501534,-0.4282227691544507,,1.0448249146652335,,,0.41181551394399746
0,1.0,-1.0980522967597692,1.8339200762655055,0.19252448133798686,0.8818684739730731,0.4921975707572589,-0.20992166778576415,-0.21113844307951474,1.9317256792132786,-0.03322488493847282,1.638380407392957
0,,-0.15266165705935686,0.14099629405697126,0.8252027756955121,-1.1509456971995364,-1.26731251607961,,1.4402147992409091,-0.14190748137943904,,-0.23777453077912675
1,0.0,-1.1820943238828299,1.0466154057228785,-1.378211020051663,-0.8006643001601663,-0.6274850088066428,,-0.8699250944902409,0.509277518736765,1.2789468188826412,-0.8507652945464602
1,,-0.5089702752666941,0.27005341512361075,-0.5593324555206,0.626752741071963,0.8386758168946767,-0.36736098879802076,-0.5888086430868961,,,0.11530435378909987
1,,1.2741453333810733,-1.0314756118735333,-0.6771150967050527,0.19191520790146588,-0.6647345440945913,,,,,-0.4111723225833262
0,1.0,1.8011739595400427,2.3351852842341967,2.28345593227883,-0.3020519519655306,0.8973032410981352,2.321578015261535,2.156738092203438,,,-0.391384331819616
1,1.0,-0.7916582277498867,-0.4017662039443682,-0.5427022417798354,-0.271160242542506,-0.28986939742501755,-1.1264473519178837,,-0.7046118633569887,0.16639473804185845,0.07853032064092788
0,1.0,0.7619427931220044,1.0575279141662448,-0.4996488347323757,0.12781524155368854,-1.2290442038391831,,,,,
0,1.0,-1.4368704111030652,0.7356824129273981,0.06244977291498159,0.15067813376660757,0.9074500712947365,-0.8005696654797702,0.12566259744067998,0.9451392026434691,-0.24198162845465973,0.34364226576745066
0,,-0.1280480264198608,1.7001171207822756,0.12123165044156271,0.6108044550396312,-0.1427935651779883,0.45165655532778487,-0.14750773140617382,1.18662130136189,0.0431855540576125,1.0967650304669192
1,,1.0587554686205645,0.5369450961638612,-1.6070150133905072,-1.745298209670719,0.9510078162798489,1.361431192776287,-0.8601164907057888,,-1.6829129167942856,-0.9857258447187333
0,0.0,0.5850128533544522,-0.3657394553608485,1.413604442449755,1.2305494235555126,0.20812540604940044,,0.8965730602413193,,0.6695874567387878,-0.5506235234811198
0,1.0,-0.18850950443809306,1.4233534087617132,0.1722990073730746,0.504291340973145,1.7066618954214812,,-0.22206658018399975,1.9342548582439227,,0.8574480950481501
0,,-0.1753263635836829,0.48963378246078265,0.5517230499414688,0.06609049633495213,1.4190777980941962,0.1369216432951967,0.26625853547809464,,-0.2285193721149862,-0.14198469260163424
0,,1.0235762546362615,0.7580054301258098,0.8215927119545984,-0.40178228738762267,-0.7818339970548979,,,,,
1,,1.279187896815552,-1.819699510846531,0.6732354850872867,-0.6409467614606003,-0.28069949050119924,,,-1.3452999681368445,0.7209645278704997,
0,0.0,0.11876874926144794,-0.9342798859137588,0.011754563987947737,-0.663341901866842,-0.3405354383563329,-0.09440276101032641,0.4685742308524153,-0.49525304949316323,0.1500286055058782,
0,,-0.8531869573854779,0.6202958996867588,2.7547768802322503,-1.3751917593722456,-1.2760931085231577,-0.5382227630236539,2.744754757685611,-0.14666883392073787,-2.2511177208192863,-1.0303154768444158
0,,0.020563951733651435,-0.928262882563836,0.8456041255088896,0.7006622724840019,-0.07068849874510566,-0.21485690537342847,0.4095240322754939,-0.6933628872385569,-0.1294175881021215,
1,,0.7625186896217828,-0.1932611173085302,-1.7891204034834567,-0.8704860394631986,-0.41846820499279275,,-0.993660894745676,-0.28123859037894633,-1.1937559869373204,0.19283710097173684
